"","pid.chr","data.i","position","logratio"
"634","20103.16",634,1781525,-0.390998328574892
"635","20103.16",635,1784142,-0.00488143378778094
"636","20103.16",636,1784341,-0.505600097928289
"637","20103.16",637,1790328,0.107398966011966
"638","20103.16",638,1798955,0.316251326495808
"639","20103.16",639,1800951,0.54814810469817
"640","20103.16",640,1801567,0.255427957859011
"641","20103.16",641,1805108,-0.408218047250534
"642","20103.16",642,1805352,-0.759128284997274
"643","20103.16",643,1806448,-0.613642480064646
"644","20103.16",644,1807472,0.172303664813227
"645","20103.16",645,1811915,0.357360576499175
"646","20103.16",646,1812972,-0.801145830225902
"647","20103.16",647,1817431,0.275117860051921
"648","20103.16",648,1834724,-0.00540492098944956
"649","20103.16",649,1835551,-0.719888114402418
"650","20103.16",650,1836255,-0.231850482940136
"651","20103.16",651,1847868,0.0451253858526295
"652","20103.16",652,1847991,0.578175149342375
"653","20103.16",653,1849943,0.121785393155139
"654","20103.16",654,1850398,0.208146518099851
"655","20103.16",655,1850446,0.177751878838439
"656","20103.16",656,1851826,-0.832632135826598
"657","20103.16",657,1852208,-0.71967259006222
"658","20103.16",658,1852775,0.524362985781138
"659","20103.16",659,1857865,-0.536006402227885
"660","20103.16",660,1858015,-0.331806194613889
"661","20103.16",661,1858069,-0.210101030926962
"662","20103.16",662,1861753,-0.220759451739566
"663","20103.16",663,1862673,0.907913204227686
"664","20103.16",664,1862724,0.105076522943148
"665","20103.16",665,1863080,-0.0414090415089081
"666","20103.16",666,1863520,0.431834301449975
"667","20103.16",667,1866664,0.905968965863538
"668","20103.16",668,1872459,-0.317519829578035
"669","20103.16",669,1872906,0.605774500617933
"670","20103.16",670,1872995,-0.215436036315843
"671","20103.16",671,1875767,0.412901346025215
"672","20103.16",672,1880232,0.545725461826683
"673","20103.16",673,1881116,0.627643975609733
"674","20103.16",674,1881704,-0.253810168241376
"675","20103.16",675,1886250,0.804932122758991
"676","20103.16",676,1889259,0.591381168900316
"677","20103.16",677,1889821,0.649514628862754
"678","20103.16",678,1890056,0.0712584701620376
"679","20103.16",679,1890100,0.0651816359170585
"680","20103.16",680,1891900,-1.00774710258453
"681","20103.16",681,1892260,-1.39701579457339
"682","20103.16",682,1896680,0.0358835543250864
"683","20103.16",683,1901630,-0.971323875543195
"684","20103.16",684,1901809,0.895943933725057
"685","20103.16",685,1901844,-0.106097287694492
"686","20103.16",686,1901893,-0.211405901676901
"687","20103.16",687,1902105,0.972963507759692
"688","20103.16",688,1903651,1.29520922555422
"689","20103.16",689,1904103,0.0219705603593363
"690","20103.16",690,1904239,-0.866971922058654
"691","20103.16",691,1904506,-1.26954020757958
"692","20103.16",692,1904587,-0.000784503353607136
"693","20103.16",693,1904616,-0.0650652796247382
"694","20103.16",694,1905763,-0.150636575341825
"695","20103.16",695,1905874,0.93314773445472
"696","20103.16",696,1912021,-0.438580356682543
"697","20103.16",697,1914458,-1.14149846417464
"698","20103.16",698,1914876,0.383234455201507
"699","20103.16",699,1914889,-0.559761178297897
"700","20103.16",700,1915931,-0.381312693960005
"701","20103.16",701,1916103,0.609947327251053
"702","20103.16",702,1919079,-0.285725422805877
"703","20103.16",703,1919451,0.499483674632344
"704","20103.16",704,1919854,0.123330199387668
"705","20103.16",705,1920629,0.274568824741415
"706","20103.16",706,1920664,0.469714500801116
"707","20103.16",707,1920678,-0.176474737509364
"708","20103.16",708,1920740,0.52312054189167
"709","20103.16",709,1920757,1.17256657401881
"710","20103.16",710,1920792,0.7127554931597
"711","20103.16",711,1923704,-1.56871805671086
"712","20103.16",712,1924802,0.329943342542125
"713","20103.16",713,1925334,0.236380359053425
"714","20103.16",714,1926433,-0.305607951474519
"715","20103.16",715,1928702,0.152195727006512
"716","20103.16",716,1929667,0.427304022134118
"717","20103.16",717,1931056,0.173473229821831
"718","20103.16",718,1933255,0.525768212580594
"719","20103.16",719,1933408,-0.0927996317166366
"720","20103.16",720,1937170,-1.18204425568425
"721","20103.16",721,1938093,-0.0872254930365983
"722","20103.16",722,1940270,0.224028684895466
"723","20103.16",723,1945226,0.760238282003963
"724","20103.16",724,1946751,-0.0804537394791609
"725","20103.16",725,1947259,-0.18186451021815
"726","20103.16",726,1947279,-0.141775976354404
"727","20103.16",727,1947335,0.221073810899199
"728","20103.16",728,1947413,0.156332494953947
"729","20103.16",729,1953040,0.183960161759551
"730","20103.16",730,1954300,-0.491423879290386
"731","20103.16",731,1954508,-0.515704909156218
"732","20103.16",732,1958885,-0.747564581388374
"733","20103.16",733,1960381,-1.84150025321869
"734","20103.16",734,1966189,-0.34895335879379
"735","20103.16",735,1969939,0.298045884374675
"736","20103.16",736,1972006,-1.00522720707263
"737","20103.16",737,1972548,0.232403289142086
"738","20103.16",738,1972816,0.266856502383099
"739","20103.16",739,1973093,-0.509448130201076
"740","20103.16",740,1975775,-0.850031226536183
"741","20103.16",741,1978142,0.457709476510095
"742","20103.16",742,1986405,0.078049232640498
"743","20103.16",743,1987032,0.202353208729629
"744","20103.16",744,1988071,-1.54523250814001
"745","20103.16",745,1997614,-0.63636399774493
"746","20103.16",746,2010857,0.900888753601212
"747","20103.16",747,2010874,-0.708325836159293
"748","20103.16",748,2010970,-1.94816252156961
"749","20103.16",749,2011007,-0.274977014487736
"750","20103.16",750,2011126,-0.11126824135224
"751","20103.16",751,2011729,-1.40304075006727
"752","20103.16",752,2021069,-0.985023163111909
"753","20103.16",753,2025206,-0.858742231106374
"754","20103.16",754,2025678,-1.48570883959881
"755","20103.16",755,2026442,0.124560998807268
"756","20103.16",756,2032056,-0.508125521724033
"757","20103.16",757,2036048,-0.648053716361687
"758","20103.16",758,2036631,-0.722489484415462
"759","20103.16",759,2041254,-0.330538463705349
"760","20103.16",760,2041595,-0.698109182588049
"761","20103.16",761,2045448,0.63392605576678
"762","20103.16",762,2045748,-0.64440433517149
"763","20103.16",763,2061467,-0.651930465452996
"764","20103.16",764,2062065,-0.589861452748178
"765","20103.16",765,2063827,-0.354345797157527
"766","20103.16",766,2070932,-1.73430379789516
"767","20103.16",767,2071836,0.277114121857529
"768","20103.16",768,2089006,-0.548394855684947
"769","20103.16",769,2097158,0.767157734344208
"770","20103.16",770,2101591,0.857992223301931
"771","20103.16",771,2101749,0.459598767537516
"772","20103.16",772,2116980,0.627620577985471
"773","20103.16",773,2119069,-1.15989065173115
"774","20103.16",774,2119108,-0.0574700002090962
"775","20103.16",775,2119124,0.234292661372251
"776","20103.16",776,2119187,-0.205825089670141
"777","20103.16",777,2119304,-0.662655575285413
"778","20103.16",778,2124547,-0.153100961734314
"779","20103.16",779,2125834,-1.10080552278259
"780","20103.16",780,2145964,-0.113989014768286
"781","20103.16",781,2146460,0.0940842384893656
"782","20103.16",782,2178576,-0.372803809833552
"783","20103.16",783,2232795,0.849971226649481
"784","20103.16",784,2237549,-0.37931962731354
"785","20103.16",785,2237847,0.089385583659272
"786","20103.16",786,2242897,-0.561490399115255
"787","20103.16",787,2248017,0.118775748049604
"788","20103.16",788,2248438,-1.13074946234179
"789","20103.16",789,2250208,-0.239051850383673
"790","20103.16",790,2254009,-0.856367003229813
"791","20103.16",791,2256820,-0.88587637613063
"792","20103.16",792,2263516,0.236983114749413
"793","20103.16",793,2266804,0.308240777378717
"794","20103.16",794,2268349,-0.123829446215862
"795","20103.16",795,2269085,1.06431286718385
"796","20103.16",796,2270113,0.777451064823548
"797","20103.16",797,2307944,-0.393309237213169
"798","20103.16",798,2308064,-0.495490957201206
"799","20103.16",799,2311160,-0.141747054277498
"800","20103.16",800,2312340,0.281113517291795
"801","20103.16",801,2312453,0.118863265247691
"802","20103.16",802,2312475,0.463486490081726
"803","20103.16",803,2313343,-0.844802041409781
"804","20103.16",804,2315246,0.176615907894153
"805","20103.16",805,2320510,1.08346743654634
"806","20103.16",806,2323394,-0.0465461619421426
"807","20103.16",807,2324069,-0.447763245980207
"808","20103.16",808,2324303,0.307464268396247
"809","20103.16",809,2328790,-0.202216231181394
"810","20103.16",810,2328889,0.287091827363607
"811","20103.16",811,2330169,-0.059875923635655
"812","20103.16",812,2330359,-0.691853325370302
"813","20103.16",813,2331469,0.289385636921201
"814","20103.16",814,2336394,0.186775183411419
"815","20103.16",815,2340603,-0.206105223011661
"816","20103.16",816,2345388,0.179559134723665
"817","20103.16",817,2346658,-0.79885615056995
"818","20103.16",818,2350526,-0.749006358586875
"819","20103.16",819,2353206,-0.18911998782592
"820","20103.16",820,2354458,0.664284820304587
"821","20103.16",821,2358760,0.127187699058332
"822","20103.16",822,2365288,0.78583881290853
"823","20103.16",823,2367509,-0.828488667860466
"824","20103.16",824,2368014,0.762137104538498
"825","20103.16",825,2368169,-0.55532374762836
"826","20103.16",826,2368200,-0.00756266175189158
"827","20103.16",827,2369071,0.310249540418484
"828","20103.16",828,2370039,0.927267559271865
"829","20103.16",829,2371351,0.279862159190666
"830","20103.16",830,2373625,0.0875774888311112
"831","20103.16",831,2375031,0.117184865987684
"832","20103.16",832,2376200,-0.113375425147827
"833","20103.16",833,2377349,1.72264742044051
"834","20103.16",834,2377363,0.167254313769976
"835","20103.16",835,2377508,0.699379201901456
"836","20103.16",836,2383268,0.298279388483145
"837","20103.16",837,2387343,0.582968344336352
"838","20103.16",838,2393422,0.017934489403399
"839","20103.16",839,2393971,-0.338231133521392
"840","20103.16",840,2394498,-0.743220571425624
"841","20103.16",841,2401820,-0.908027797237212
"842","20103.16",842,2407260,-0.302653757554972
"843","20103.16",843,2407746,0.142023743506892
"844","20103.16",844,2410131,0.220302604001109
"845","20103.16",845,2410152,0.659610013117613
"846","20103.16",846,2411184,-1.05424761833523
"847","20103.16",847,2412067,-1.19223621118442
"848","20103.16",848,2415030,-1.3103003143667
"849","20103.16",849,2415691,0.659968350514195
"850","20103.16",850,2415930,0.523145047072951
"851","20103.16",851,2416182,0.350125980645473
"852","20103.16",852,2418290,-0.500212787860388
"853","20103.16",853,2420372,0.118227005843485
"854","20103.16",854,2421237,-0.0219675662089678
"855","20103.16",855,2429894,-0.638891768677644
"856","20103.16",856,2430176,0.603692434551165
"857","20103.16",857,2434431,0.640416674801424
"858","20103.16",858,2435428,-0.447981260118531
"859","20103.16",859,2443770,0.0943453917152368
"860","20103.16",860,2443943,-0.494893060975426
"861","20103.16",861,2444194,1.22736195335228
"862","20103.16",862,2444814,-0.111117041294683
"863","20103.16",863,2445296,0.678267941170679
"864","20103.16",864,2445363,0.995223836180465
"865","20103.16",865,2445480,-0.11085703448297
"866","20103.16",866,2446021,0.497009988793282
"867","20103.16",867,2447028,-0.327947448184065
"868","20103.16",868,2454983,-1.37814716162568
"869","20103.16",869,2460377,-0.170494176703039
"870","20103.16",870,2460676,0.108130304644507
"871","20103.16",871,2463134,0.271461761182296
"872","20103.16",872,2463583,-1.15571190087706
"873","20103.16",873,2465053,-1.18600123072101
"874","20103.16",874,2465990,-0.345355602966508
"875","20103.16",875,2470178,0.841559572377783
"876","20103.16",876,2472151,-0.921833554388485
"877","20103.16",877,2472421,0.482452047522088
"878","20103.16",878,2476415,-0.0118293780206802
"879","20103.16",879,2477129,-0.134627087355055
"880","20103.16",880,2478253,-0.142382350038889
"881","20103.16",881,2480806,-0.416136840182663
"882","20103.16",882,2483498,-1.41457992733024
"883","20103.16",883,2484783,-0.315540777327708
"884","20103.16",884,2484860,0.194542541826633
"885","20103.16",885,2488693,0.289193755692947
"886","20103.16",886,2496589,-0.611816826144329
"887","20103.16",887,2497878,0.368179258399188
"888","20103.16",888,2498337,-0.846892190528416
"889","20103.16",889,2499011,0.532449817106665
"890","20103.16",890,2502641,1.73465532233139
"891","20103.16",891,2502796,0.183454634710694
"892","20103.16",892,2503101,-0.321024541532378
"893","20103.16",893,2509644,-0.615174239669022
"894","20103.16",894,2527076,-0.169796891327892
"895","20103.16",895,2531869,-1.48859485759169
"896","20103.16",896,2534327,-1.32373009962721
"897","20103.16",897,2541762,-0.0348383940126684
"898","20103.16",898,2542145,0.472458856743446
"899","20103.16",899,2542206,0.235621040150785
"900","20103.16",900,2542766,-0.473965446660211
"901","20103.16",901,2555839,-0.112734547534373
"902","20103.16",902,2556244,0.355102019418069
"903","20103.16",903,2567116,0.133658452905626
"904","20103.16",904,2568807,0.38653711011521
"905","20103.16",905,2581360,-0.0453959679453746
"906","20103.16",906,2581463,-0.123092608270827
"907","20103.16",907,2587172,0.017313135009001
"908","20103.16",908,2590025,0.743765098894103
"909","20103.16",909,2591213,0.0523920226341854
"910","20103.16",910,2594039,0.0157089372885535
"911","20103.16",911,2621149,0.213474153273549
"912","20103.16",912,2635894,0.229150805545833
"913","20103.16",913,2635948,-1.02891769283701
"914","20103.16",914,2636526,-1.74960503340259
"915","20103.16",915,2638603,-0.598126049004379
"916","20103.16",916,2639897,0.177900848626017
"917","20103.16",917,2643309,-0.325383494006403
"918","20103.16",918,2645965,-0.380666666922317
"919","20103.16",919,2646120,0.0354540326372934
"920","20103.16",920,2648741,-0.134653504898418
"921","20103.16",921,2651278,-0.388031537142707
"922","20103.16",922,2651292,0.112477374796454
"923","20103.16",923,2653157,-0.319029194441027
"924","20103.16",924,2679669,0.160272361700774
"925","20103.16",925,2705942,-1.25194624628319
"926","20103.16",926,2705983,-0.977842215830668
"927","20103.16",927,2706796,-0.288573234219834
"928","20103.16",928,2709457,1.12093567500383
"929","20103.16",929,2711316,1.02444948840993
"930","20103.16",930,2711865,1.14736694410874
"931","20103.16",931,2712142,-0.0467224948024123
"932","20103.16",932,2712155,0.563491441579668
"933","20103.16",933,2714087,-0.267991380726341
"934","20103.16",934,2714125,0.30625841159342
"935","20103.16",935,2716313,0.472733989922354
"936","20103.16",936,2716435,0.598317867754549
"937","20103.16",937,2716633,-0.473345202007961
"938","20103.16",938,2716938,0.297593191903918
"939","20103.16",939,2721964,-0.582940756186919
"940","20103.16",940,2722370,-0.88727017356438
"941","20103.16",941,2726877,0.0205912414241425
"942","20103.16",942,2729702,0.79136136137764
"943","20103.16",943,2738180,-0.457256488321039
"944","20103.16",944,2740841,0.0733308321087156
"945","20103.16",945,2741812,-0.187091683882956
"946","20103.16",946,2747857,0.36582412085016
"947","20103.16",947,2749086,-0.711978909700006
"948","20103.16",948,2749530,-0.11246699041279
"949","20103.16",949,2750192,0.187541021246306
"950","20103.16",950,2753180,-0.266257913745386
"951","20103.16",951,2753847,-0.425802716204497
"952","20103.16",952,2754058,-0.943201685188022
"953","20103.16",953,2754120,-0.147261980117618
"954","20103.16",954,2755188,-0.296629328741512
"955","20103.16",955,2759499,-0.499132488785457
"956","20103.16",956,2780961,0.769917411517492
"957","20103.16",957,2781680,0.411850581570858
"958","20103.16",958,2781959,0.411016476806655
"959","20103.16",959,2783548,-0.107934963379344
"960","20103.16",960,2788449,-0.141160417260469
"961","20103.16",961,2791631,0.556317606422414
